Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
25.16,0.075,58.60462390482609,-0.03390357698289269,0.06666666666666667
25.164,0.08,58.60462390482609,-0.029548989113530325,0.06811594202898551
25.168,0.07,58.18601944836305,-0.029393468118195955,0.07971014492753623
25.172,0.08,58.39532167659457,-0.029860031104199068,0.07536231884057971
25.176,0.08,58.18601944836305,-0.026438569206842923,0.07536231884057971
25.18,0.09,57.767414991900004,-0.02270606531881804,0.07246376811594203
25.184,0.08,58.18601944836305,-0.016796267496111975,0.057971014492753624
25.188,0.08,57.767414991900004,-0.019129082426127528,0.06231884057971015
25.192,0.06,57.976717220131526,-0.013374805598755831,0.05217391304347826
25.196,0.12,57.55811276366848,-0.012441679626749611,0.043478260869565216
25.2,0.15,57.55811276366848,-0.01104199066874028,0.034782608695652174
25.204,0.245,57.13950830720544,-0.004199066874027994,0.03188405797101449
25.208,0.4,57.34881053543696,0.006842923794712286,0.03768115942028986
25.212,0.66,57.13950830720544,0.017573872472783827,0.0463768115942029
25.216,0.96,56.93020607897392,0.025194401244167962,0.0463768115942029
25.22,1.18,57.13950830720544,0.03110419906687403,0.04492753623188406
25.224,1.29,56.720903850742395,0.025038880248833592,0.034782608695652174
25.228,1.055,56.30229939427935,0.01119751166407465,0.0391304347826087
25.232,0.64,56.30229939427935,-0.006220839813374806,0.028985507246376812
25.236,0.16,56.09299716604783,-0.0255054432348367,0.02608695652173913
25.24,-0.18,55.88369493781631,-0.03234836702954899,0.007246376811594203
25.244,-0.365,56.30229939427935,-0.038569206842923795,0.005797101449275362
25.248,-0.345,56.30229939427935,-0.03545878693623639,-0.002898550724637681
25.252,-0.24,55.67439270958479,-0.031259720062208396,0.0014492753623188406
25.256,-0.155,56.30229939427935,-0.029237947122861586,-0.008695652173913044
25.26,-0.11,56.30229939427935,-0.025816485225505444,0.004347826086956522
25.264,-0.085,56.30229939427935,-0.019595645412130637,0.0014492753623188406
25.268,-0.045,55.67439270958479,-0.01166407465007776,0.011594202898550725
25.272,-0.01,55.465090481353265,-0.008087091757387248,0.010144927536231883
25.276,0.02,55.04648602489022,-0.007931570762052876,0.004347826086956522
25.28,0.02,54.8371837966587,-0.0035769828926905133,0.004347826086956522
25.284,0.04,55.465090481353265,-0.006687402799377916,-0.0014492753623188406
25.288,0.03,55.04648602489022,-0.01119751166407465,-0.008695652173913044
25.292,0.035,55.04648602489022,-0.015241057542768274,-0.021739130434782608
25.296,0.055,54.62788156842718,-0.017884914463452566,-0.02463768115942029
25.3,0.04,54.62788156842718,-0.026127527216174184,-0.03333333333333333
25.304,0.045,54.418579340195656,-0.030326594090202177,-0.028985507246376812
25.308,0.06,54.418579340195656,-0.03405909797822706,-0.02463768115942029
25.312,0.06,54.418579340195656,-0.038102643856920686,-0.015942028985507246
25.316,0.06,54.209277111964134,-0.04090202177293935,-0.02318840579710145
25.32,0.075,53.99997488373261,-0.04074650077760498,-0.010144927536231883
25.324,0.065,53.99997488373261,-0.0401244167962675,-0.021739130434782608
25.328,0.08,53.79067265550109,-0.038102643856920686,-0.013043478260869565
25.332,0.08,53.79067265550109,-0.03981337480559875,-0.02753623188405797
25.336,0.085,53.37206819903805,-0.04183514774494557,-0.02753623188405797
25.34,0.1,53.37206819903805,-0.04105754276827372,-0.034782608695652174
25.344,0.11,52.953463742575,-0.03981337480559875,-0.034782608695652174
25.348,0.1,52.953463742575,-0.04121306376360809,-0.0463768115942029
25.352,0.1,53.162765970806525,-0.037636080870917576,-0.036231884057971016
25.356,0.115,53.162765970806525,-0.04105754276827372,-0.0463768115942029
25.36,0.11,52.953463742575,-0.0432348367029549,-0.028985507246376812
25.364,0.12,52.53485928611196,-0.04665629860031104,-0.028985507246376812
25.368,0.14,52.116254829648916,-0.050077760497667184,-0.02318840579710145
25.372,0.125,52.32555705788044,-0.05629860031104199,-0.03188405797101449
25.376,0.145,51.906952601417395,-0.060031104199066876,-0.03333333333333333
25.38,0.135,52.32555705788044,-0.05956454121306377,-0.034782608695652174
25.384,0.145,52.116254829648916,-0.05816485225505443,-0.0463768115942029
25.388,0.14,52.116254829648916,-0.05863141524105754,-0.05217391304347826
25.392,0.17,51.69765037318587,-0.05660964230171073,-0.06086956521739131
25.396,0.16,52.116254829648916,-0.05287713841368585,-0.06956521739130435
25.4,0.175,52.74416151434348,-0.05132192846034215,-0.07536231884057971
25.404,0.175,53.162765970806525,-0.04494556765163297,-0.06666666666666667
25.408,0.18,53.99997488373261,-0.04059097978227061,-0.07101449275362319
25.412,0.17,55.465090481353265,-0.03545878693623639,-0.059420289855072465
25.416,0.19,57.34881053543696,-0.03234836702954899,-0.06376811594202898
25.42,0.2,58.81392613305761,-0.026905132192846033,-0.05217391304347826
25.424,0.2,60.48834395890979,-0.018506998444790045,-0.06666666666666667
25.428,0.2,62.79066846945653,-0.015863141524105753,-0.06376811594202898
25.432,0.21,65.30229520823478,-0.015085536547433904,-0.07536231884057971
25.436,0.215,67.39531749055,-0.014307931570762053,-0.07536231884057971
25.44,0.22,70.11624645755978,-0.012908242612752722,-0.09420289855072464
25.444,0.23,72.83717542456957,-0.015552099533437015,-0.09130434782608696
25.448,0.24,75.76740661981087,-0.017418351477449457,-0.10869565217391304
25.452,0.24,78.9069400432837,-0.0223950233281493,-0.09710144927536232
25.456,0.24,81.837171238525,-0.026749611197511663,-0.10289855072463767
25.46,0.25,84.97670466199783,-0.03234836702954899,-0.08695652173913043
25.464,0.255,88.74414477016522,-0.03110419906687403,-0.08695652173913043
25.468,0.245,91.465073737175,-0.031415241057542766,-0.08260869565217391
25.472,0.26,94.81390938887935,-0.030948678071539656,-0.08695652173913043
25.476,0.245,97.95344281235218,-0.0328149300155521,-0.08985507246376812
25.48,0.255,99.83716286643588,-0.027371695178849145,-0.09710144927536232
25.484,0.25,102.9766962899087,-0.024261275272161743,-0.1072463768115942
25.488,0.26,104.8604163439924,-0.02021772939346812,-0.11304347826086956
25.492,0.24,106.53483416984457,-0.016329704510108865,-0.12028985507246377
25.496,0.235,108.20925199569675,-0.009797822706065318,-0.12173913043478261
25.5,0.23,109.04646090862283,-0.009797822706065318,-0.1246376811594203
25.504,0.23,109.88366982154892,-0.004976671850699844,-0.11739130434782609
25.508,0.22,110.30227427801196,-0.004043545878693624,-0.12028985507246377
25.512,0.215,110.51157650624349,-0.006998444790046656,-0.09710144927536232
25.516,0.185,110.72087873447501,-0.01010886469673406,-0.10434782608695652
25.52,0.175,110.51157650624349,-0.013219284603421462,-0.09565217391304348
25.524,0.155,109.04646090862283,-0.014618973561430793,-0.11014492753623188
25.528,0.12,108.41855422392827,-0.015707620528771383,-0.10289855072463767
25.532,0.105,107.7906475392337,-0.020995334370139968,-0.11739130434782609
25.536,0.09,106.53483416984457,-0.02177293934681182,-0.11739130434782609
25.54,0.055,104.65111411576088,-0.02534992223950233,-0.1318840579710145
25.544,0.055,103.81390520283479,-0.026283048211508554,-0.12608695652173912
25.548,0.03,101.72088292051957,-0.026749611197511663,-0.13478260869565217
25.552,0.02,100.25576732289892,-0.027682737169517885,-0.12318840579710146
25.556,-0.0,98.79065172527827,-0.024572317262830483,-0.13043478260869565
25.56,-0.0,96.69762944296305,-0.024883359253499222,-0.11594202898550725
25.564,-0.035,95.65111830180544,-0.02363919129082426,-0.11594202898550725
25.568,-0.04,93.97670047595327,-0.02177293934681182,-0.11159420289855072
25.572,-0.035,92.72088710656413,-0.02255054432348367,-0.12028985507246377
25.576,-0.04,90.62786482424892,-0.025038880248833592,-0.13043478260869565
25.58,-0.04,88.74414477016522,-0.02037325038880249,-0.1318840579710145
25.584,-0.04,87.69763362900761,-0.0223950233281493,-0.14347826086956522
25.588,-0.04,86.23251803138696,-0.026749611197511663,-0.1463768115942029
25.592,-0.035,84.97670466199783,-0.028926905132192846,-0.1536231884057971
25.596,-0.04,83.7208912926087,-0.029237947122861586,-0.1536231884057971
25.6,-0.025,82.25577569498805,-0.0328149300155521,-0.16231884057971013
25.604,-0.035,80.99996232559891,-0.030326594090202177,-0.14782608695652175
25.608,-0.025,79.32554449974674,-0.028771384136858476,-0.1565217391304348
25.612,-0.025,78.27903335858913,-0.03234836702954899,-0.1391304347826087
25.616,-0.025,77.23252221743152,-0.03670295489891135,-0.1492753623188406
25.62,-0.025,75.97670884804239,-0.03748055987558321,-0.14057971014492754
25.624,-0.02,74.93019770688478,-0.03996889580093312,-0.1565217391304348
25.628,-0.02,74.0929887939587,-0.04354587869362364,-0.14782608695652175
25.632,-0.0,73.04647765280109,-0.048833592534992226,-0.16521739130434782
25.636,-0.01,72.209268739875,-0.05163297045101089,-0.1565217391304348
25.64,-0.01,70.95345537048587,-0.053499222395023326,-0.16666666666666666
25.644,-0.005,70.53485091402283,-0.05660964230171073,-0.1608695652173913
25.648,-0.0,69.48833977286522,-0.05769828926905132,-0.16231884057971013
25.652,0.015,68.65113085993913,-0.0594090202177294,-0.1536231884057971
25.656,-0.0,68.02322417524456,-0.06329704510108865,-0.14782608695652175
25.66,-0.0,67.39531749055,-0.06531881804043546,-0.13623188405797101
25.664,-0.005,66.34880634939239,-0.06485225505443235,-0.1391304347826087
25.668,0.005,65.5115974364663,-0.0656298600311042,-0.13333333333333333
25.672,0.01,64.88369075177174,-0.0671850699844479,-0.13333333333333333
25.676,0.02,64.25578406707717,-0.06858475894245723,-0.14492753623188406
25.68,0.02,63.41857515415109,-0.06329704510108865,-0.15072463768115943
25.684,0.02,62.99997069768805,-0.05878693623639191,-0.15217391304347827
25.688,0.025,62.372064012993484,-0.05536547433903577,-0.16231884057971013
25.692,0.02,61.95345955653044,-0.050388802488335924,-0.1608695652173913
25.696,0.03,61.5348551000674,-0.04650077760497667,-0.16666666666666666
25.7,0.03,61.325552871835875,-0.042612752721617415,-0.15942028985507245
25.704,0.03,61.11625064360435,-0.038880248833592534,-0.1565217391304348
25.708,0.025,60.48834395890979,-0.03297045101088647,-0.1565217391304348
25.712,0.025,60.279041730678266,-0.029860031104199068,-0.14492753623188406
25.716,0.02,60.48834395890979,-0.028771384136858476,-0.15072463768115943
25.72,0.04,60.48834395890979,-0.02379471228615863,-0.14492753623188406
25.724,0.035,60.279041730678266,-0.02223950233281493,-0.1536231884057971
25.728,0.04,60.069739502446744,-0.019906687402799376,-0.15942028985507245
25.732,0.03,60.48834395890979,-0.018195956454121306,-0.16666666666666666
25.736,0.045,60.48834395890979,-0.01866251944012442,-0.17391304347826086
25.74,0.04,60.48834395890979,-0.015552099533437015,-0.1753623188405797
25.744,0.035,61.11625064360435,-0.015396578538102643,-0.17391304347826086
25.748,0.025,61.325552871835875,-0.014307931570762053,-0.17681159420289855
25.752,0.04,61.74415732829892,-0.012286158631415241,-0.16231884057971013
25.756,0.03,62.16276178476196,-0.01181959564541213,-0.1681159420289855
25.76,0.04,62.581366241225005,-0.01119751166407465,-0.15942028985507245
25.764,0.04,62.99997069768805,-0.007465007776049767,-0.15217391304347827
25.768,0.05,63.627877382382614,-0.004665629860031105,-0.16231884057971013
25.772,0.04,64.25578406707717,-0.006531881804043546,-0.16231884057971013
25.776,0.04,64.88369075177174,-0.006842923794712286,-0.17246376811594202
25.78,0.03,65.09299298000326,-0.0027993779160186624,-0.17101449275362318
25.784,0.04,66.34880634939239,-0.0009331259720062209,-0.18695652173913044
25.788,0.03,66.34880634939239,-0.0,-0.1782608695652174
25.792,0.035,66.97671303408696,0.003421461897356143,-0.18405797101449275
25.796,0.04,68.02322417524456,0.005132192846034215,-0.18695652173913044
25.8,0.025,68.02322417524456,0.006687402799377916,-0.1782608695652174
25.804,0.04,68.65113085993913,0.0104199066874028,-0.17246376811594202
25.808,0.03,69.2790375446337,0.013685847589424573,-0.1753623188405797
25.812,0.04,69.2790375446337,0.015085536547433904,-0.16521739130434782
25.816,0.04,70.11624645755978,0.016174183514774496,-0.1681159420289855
25.82,0.04,70.3255486857913,0.018040435458786936,-0.16376811594202897
25.824,0.045,70.53485091402283,0.02379471228615863,-0.17101449275362318
25.828,0.045,71.16275759871739,0.025816485225505444,-0.17681159420289855
25.832,0.045,71.16275759871739,0.027682737169517885,-0.18840579710144928
25.836,0.045,71.37205982694891,0.03234836702954899,-0.18405797101449275
25.84,0.04,71.37205982694891,0.03670295489891135,-0.2
25.844,0.05,71.37205982694891,0.038569206842923795,-0.18985507246376812
25.848,0.04,71.58136205518043,0.04432348367029549,-0.18985507246376812
25.852,0.06,71.16275759871739,0.046034214618973564,-0.18695652173913044
25.856,0.045,71.37205982694891,0.048833592534992226,-0.18695652173913044
25.86,0.05,71.37205982694891,0.04774494556765163,-0.1782608695652174
25.864,0.06,71.58136205518043,0.048833592534992226,-0.1855072463768116
25.868,0.06,71.16275759871739,0.049611197511664075,-0.18115942028985507
25.872,0.055,71.58136205518043,0.04416796267496112,-0.19420289855072465
25.876,0.06,70.53485091402283,0.038880248833592534,-0.2028985507246377
25.88,0.04,70.53485091402283,0.03670295489891135,-0.20434782608695654
25.884,0.065,70.53485091402283,0.03530326594090202,-0.20869565217391303
25.888,0.06,70.3255486857913,0.029548989113530325,-0.22028985507246376
25.892,0.07,69.69764200109674,0.028304821150855364,-0.2217391304347826
25.896,0.08,69.48833977286522,0.028149300155520994,-0.22318840579710145
25.9,0.06,69.06973531640217,0.027993779160186624,-0.2217391304347826
25.904,0.075,68.86043308817065,0.030326594090202177,-0.20869565217391303
25.908,0.065,68.23252640347609,0.03343701399688958,-0.21739130434782608
25.912,0.08,68.44182863170761,0.03421461897356143,-0.20434782608695654
25.916,0.075,68.23252640347609,0.03203732503888025,-0.21594202898550724
25.92,0.08,67.39531749055,0.03188180404354588,-0.21739130434782608
25.924,0.075,67.39531749055,0.038258164852255055,-0.22608695652173913
25.928,0.07,67.60461971878152,0.037791601866251946,-0.22608695652173913
25.932,0.08,67.18601526231848,0.042457231726283046,-0.23768115942028986
25.936,0.08,66.76741080585543,0.0416796267496112,-0.23623188405797102
25.94,0.09,66.55810857762391,0.0447900466562986,-0.2463768115942029
25.944,0.1,66.13950412116087,0.04416796267496112,-0.2318840579710145
25.948,0.09,65.5115974364663,0.046189735614307934,-0.23478260869565218
25.952,0.1,65.09299298000326,0.04696734059097978,-0.2246376811594203
25.956,0.105,65.5115974364663,0.04836702954898912,-0.2217391304347826
25.96,0.12,64.67438852354022,0.049766718506998445,-0.22608695652173913
25.964,0.14,64.67438852354022,0.05178849144634526,-0.2318840579710145
25.968,0.14,64.04648183884565,0.05241057542768274,-0.2318840579710145
25.972,0.14,63.837179610614136,0.05178849144634526,-0.23478260869565218
25.976,0.145,63.627877382382614,0.04774494556765163,-0.23768115942028986
25.98,0.14,62.99997069768805,0.04836702954898912,-0.2492753623188406
25.984,0.18,62.79066846945653,0.0463452566096423,-0.25507246376811593
25.988,0.16,62.79066846945653,0.04292379471228616,-0.2579710144927536
25.992,0.175,62.79066846945653,0.04027993779160187,-0.2565217391304348
25.996,0.165,62.16276178476196,0.038724727838258165,-0.25217391304347825
26.0,0.165,62.16276178476196,0.035147744945567654,-0.2536231884057971
26.004,0.155,62.16276178476196,0.030793157076205287,-0.24347826086956523
26.008,0.13,62.16276178476196,0.028771384136858476,-0.25507246376811593
26.012,0.12,61.5348551000674,0.025038880248833592,-0.24492753623188407
26.016,0.115,61.5348551000674,0.019129082426127528,-0.25507246376811593
26.02,0.115,61.11625064360435,0.017884914463452566,-0.2565217391304348
26.024,0.09,60.48834395890979,0.014307931570762053,-0.2608695652173913
26.028,0.09,60.279041730678266,0.008553654743390357,-0.25507246376811593
26.032,0.06,60.69764618714131,0.0023328149300155523,-0.26666666666666666
26.036,0.06,60.48834395890979,-0.0018662519440124418,-0.26811594202898553
26.04,0.065,59.86043727421522,-0.006220839813374806,-0.26666666666666666
26.044,0.06,59.6511350459837,-0.008087091757387248,-0.2536231884057971
26.048,0.065,59.44183281775218,-0.009953343701399688,-0.2608695652173913
26.052,0.08,59.44183281775218,-0.012130637636080872,-0.24782608695652175
26.056,0.08,59.23253058952066,-0.012441679626749611,-0.2492753623188406
26.06,0.08,58.81392613305761,-0.015707620528771383,-0.2463768115942029
26.064,0.07,58.81392613305761,-0.012286158631415241,-0.24492753623188407
26.068,0.08,58.60462390482609,-0.008709175738724729,-0.2463768115942029
26.072,0.06,58.39532167659457,-0.007309486780715396,-0.2579710144927536
26.076,0.07,58.81392613305761,-0.006998444790046656,-0.26666666666666666
26.08,0.07,57.976717220131526,-0.003110419906687403,-0.26666666666666666
26.084,0.07,58.39532167659457,-0.00031104199066874026,-0.27391304347826084
26.088,0.065,57.976717220131526,-0.0,-0.2782608695652174
26.092,0.075,58.18601944836305,-0.0018662519440124418,-0.26811594202898553
26.096,0.065,57.976717220131526,-0.003110419906687403,-0.26666666666666666
26.1,0.06,57.767414991900004,-0.009797822706065318,-0.263768115942029
26.104,0.1,57.767414991900004,-0.014930015552099534,-0.2565217391304348
26.108,0.12,57.767414991900004,-0.015552099533437015,-0.2594202898550725
26.112,0.195,57.55811276366848,-0.02177293934681182,-0.25507246376811593
26.116,0.32,57.767414991900004,-0.023017107309486782,-0.26811594202898553
26.12,0.54,57.55811276366848,-0.018040435458786936,-0.26666666666666666
26.124,0.82,57.13950830720544,-0.013685847589424573,-0.2782608695652174
26.128,1.095,57.13950830720544,-0.01073094867807154,-0.2768115942028985
26.132,1.215,57.13950830720544,-0.019284603421461897,-0.2927536231884058
26.136,1.085,57.13950830720544,-0.03110419906687403,-0.28405797101449276
26.14,0.8,56.93020607897392,-0.046034214618973564,-0.2927536231884058
26.144,0.34,57.13950830720544,-0.06594090202177294,-0.27246376811594203
26.148,-0.105,56.30229939427935,-0.07216174183514774,-0.2710144927536232
26.152,-0.3,56.30229939427935,-0.07729393468118195,-0.27391304347826084
26.156,-0.355,56.511601622510874,-0.07698289269051321,-0.26811594202898553
26.16,-0.275,56.30229939427935,-0.07527216174183515,-0.26666666666666666
26.164,-0.175,56.09299716604783,-0.07480559875583204,-0.27246376811594203
26.168,-0.12,56.30229939427935,-0.06702954898911354,-0.2753623188405797
26.172,-0.095,56.09299716604783,-0.061430793157076204,-0.2797101449275362
26.176,-0.06,55.88369493781631,-0.05723172628304821,-0.2855072463768116
26.18,-0.015,55.465090481353265,-0.0447900466562986,-0.3
26.184,-0.0,55.465090481353265,-0.0343701399688958,-0.30579710144927535
26.188,0.02,55.67439270958479,-0.0255054432348367,-0.3115942028985507
26.192,0.04,55.465090481353265,-0.014618973561430793,-0.30289855072463767
26.196,0.03,55.04648602489022,-0.004821150855365474,-0.29130434782608694
26.2,0.025,55.465090481353265,0.0035769828926905133,-0.2971014492753623
26.204,0.04,54.8371837966587,0.01073094867807154,-0.2927536231884058
26.208,0.05,55.25578825312174,0.02208398133748056,-0.2927536231884058
26.212,0.045,54.62788156842718,0.029393468118195955,-0.3
26.216,0.06,54.8371837966587,0.03390357698289269,-0.3144927536231884
26.22,0.07,55.25578825312174,0.04043545878693624,-0.3115942028985507
26.224,0.07,53.99997488373261,0.047900466562986,-0.32318840579710145
26.228,0.075,53.79067265550109,0.05178849144634526,-0.32318840579710145
26.232,0.08,53.79067265550109,0.05536547433903577,-0.3333333333333333
26.236,0.08,53.58137042726957,0.05785381026438569,-0.32753623188405795
26.24,0.08,53.79067265550109,0.06267496111975117,-0.3347826086956522
26.244,0.075,53.79067265550109,0.0656298600311042,-0.32608695652173914
26.248,0.105,53.37206819903805,0.06625194401244168,-0.3289855072463768
26.252,0.1,52.953463742575,0.07029548989113531,-0.3101449275362319
26.256,0.11,52.953463742575,0.06889580093312597,-0.32028985507246377
26.26,0.12,52.953463742575,0.06687402799377916,-0.32753623188405795
26.264,0.12,52.53485928611196,0.0682737169517885,-0.32318840579710145
26.268,0.125,52.32555705788044,0.06951788491446345,-0.33043478260869563
26.272,0.13,52.53485928611196,0.06578538102643856,-0.34202898550724636
26.276,0.135,52.53485928611196,0.06283048211508553,-0.3536231884057971
26.28,0.13,52.32555705788044,0.06469673405909798,-0.36231884057971014
26.284,0.14,52.116254829648916,0.0660964230171073,-0.36231884057971014
26.288,0.145,51.69765037318587,0.06485225505443235,-0.35942028985507246
26.292,0.15,52.32555705788044,0.0660964230171073,-0.3492753623188406
26.296,0.16,51.906952601417395,0.06594090202177294,-0.3347826086956522
26.3,0.16,51.906952601417395,0.06438569206842924,-0.3347826086956522
26.304,0.145,52.116254829648916,0.0640746500777605,-0.34202898550724636
26.308,0.175,52.116254829648916,0.0656298600311042,-0.3463768115942029
26.312,0.18,52.74416151434348,0.061275272161741834,-0.3391304347826087
26.316,0.19,53.58137042726957,0.059875583203732506,-0.34782608695652173
26.32,0.185,54.8371837966587,0.060186625194401246,-0.35942028985507246
26.324,0.2,56.30229939427935,0.061275272161741834,-0.3739130434782609
26.328,0.195,57.55811276366848,0.06189735614307931,-0.3710144927536232
26.332,0.2,59.6511350459837,0.05738724727838258,-0.3826086956521739
26.336,0.225,61.325552871835875,0.05660964230171073,-0.3710144927536232
26.34,0.225,63.627877382382614,0.05458786936236392,-0.3753623188405797
26.344,0.23,65.72089966469782,0.05163297045101089,-0.3536231884057971
26.348,0.215,68.23252640347609,0.049300155520995335,-0.36376811594202896
26.352,0.24,70.95345537048587,0.04743390357698289,-0.35942028985507246
26.356,0.24,74.72089547865326,0.04494556765163297,-0.35942028985507246
26.36,0.245,77.23252221743152,0.041990668740279936,-0.35797101449275365
26.364,0.25,80.16275341267283,0.04354587869362364,-0.3739130434782609
26.368,0.245,83.09298460791413,0.04665629860031104,-0.3826086956521739
26.372,0.26,86.44182025961848,0.046034214618973564,-0.39420289855072466
26.376,0.255,89.79065591132283,0.04541213063763608,-0.39710144927536234
26.38,0.26,92.30228265010109,0.04836702954898912,-0.40144927536231884
26.384,0.245,95.65111830180544,0.049922239502332814,-0.39855072463768115
26.388,0.255,98.37204726881522,0.0463452566096423,-0.39710144927536234
26.392,0.255,100.46506955113044,0.04758942457231726,-0.3927536231884058
26.396,0.26,102.76739406167718,0.04463452566096423,-0.38115942028985506
26.4,0.26,104.8604163439924,0.0432348367029549,-0.38115942028985506
26.404,0.24,106.53483416984457,0.03965785381026438,-0.3782608695652174
26.408,0.23,107.37204308277066,0.037947122861586316,-0.3884057971014493
26.412,0.235,108.41855422392827,0.034681181959564544,-0.391304347826087
26.416,0.215,109.25576313685436,0.026749611197511663,-0.4115942028985507
26.42,0.195,109.88366982154892,0.0255054432348367,-0.4115942028985507
26.424,0.17,109.88366982154892,0.024261275272161743,-0.41304347826086957
26.428,0.165,109.46506536508588,0.02052877138413686,-0.42318840579710143
26.432,0.13,109.04646090862283,0.017107309486780714,-0.4217391304347826
26.436,0.12,108.41855422392827,0.015707620528771383,-0.41304347826086957
26.44,0.105,107.37204308277066,0.013063763608087092,-0.42318840579710143
26.444,0.075,106.32553194161305,0.01010886469673406,-0.39420289855072466
26.448,0.065,105.06971857222392,0.007465007776049767,-0.4115942028985507
26.452,0.035,103.39530074637175,0.005132192846034215,-0.39420289855072466
26.456,0.02,102.34878960521414,0.004821150855365474,-0.39855072463768115
26.46,0.015,100.88367400759348,0.0018662519440124418,-0.4115942028985507
26.464,-0.0,99.41855840997283,0.004354587869362364,-0.4246376811594203
26.468,-0.01,97.53483835588914,0.006687402799377916,-0.4289855072463768
26.472,-0.01,96.48832721473153,0.0026438569206842922,-0.43478260869565216
26.476,-0.03,94.60460716064783,-0.0009331259720062209,-0.4405797101449275
26.48,-0.035,93.13949156302718,-0.004043545878693624,-0.4405797101449275
26.484,-0.04,91.465073737175,-0.008398133748055987,-0.42318840579710143
26.488,-0.04,89.79065591132283,-0.015396578538102643,-0.4318840579710145
26.492,-0.04,88.74414477016522,-0.018506998444790045,-0.4420289855072464
26.496,-0.04,87.27902917254457,-0.02363919129082426,-0.4391304347826087
26.5,-0.04,86.02321580315544,-0.027371695178849145,-0.43768115942028984
26.504,-0.04,84.55810020553479,-0.029860031104199068,-0.4289855072463768
26.508,-0.025,83.09298460791413,-0.030326594090202177,-0.4405797101449275
26.512,-0.04,82.25577569498805,-0.031726283048211505,-0.463768115942029
26.516,-0.02,80.58135786913587,-0.03421461897356143,-0.4623188405797101
26.52,-0.03,79.74414895620978,-0.03265940902021773,-0.463768115942029
26.524,-0.04,78.9069400432837,-0.027371695178849145,-0.4753623188405797
26.528,-0.04,77.86042890212609,-0.02410575427682737,-0.47101449275362317
26.532,-0.03,76.81391776096848,-0.021306376360808708,-0.4797101449275362
26.536,-0.03,76.18601107627391,-0.02052877138413686,-0.46956521739130436
26.54,-0.02,74.93019770688478,-0.02052877138413686,-0.47681159420289854
26.544,-0.02,74.72089547865326,-0.019906687402799376,-0.45072463768115945
26.548,-0.02,73.67438433749565,-0.021150855365474338,-0.4753623188405797
26.552,-0.0,72.209268739875,-0.02208398133748056,-0.45362318840579713
26.556,-0.01,72.209268739875,-0.025816485225505444,-0.46956521739130436
26.56,-0.01,71.16275759871739,-0.030793157076205287,-0.48405797101449277
26.564,-0.0,70.3255486857913,-0.03297045101088647,-0.4811594202898551
26.568,0.005,69.48833977286522,-0.038102643856920686,-0.4971014492753623
26.572,-0.0,68.86043308817065,-0.04354587869362364,-0.5072463768115942
26.576,0.02,68.44182863170761,-0.053499222395023326,-0.48840579710144927
26.58,0.015,67.60461971878152,-0.05645412130637636,-0.5101449275362319
26.584,0.02,66.55810857762391,-0.060342146189735615,-0.5057971014492754
26.588,0.04,66.34880634939239,-0.06267496111975117,-0.48695652173913045
26.592,0.005,65.5115974364663,-0.05956454121306377,-0.4985507246376812
26.596,0.04,64.88369075177174,-0.05474339035769829,-0.47391304347826085
26.6,0.02,64.25578406707717,-0.050388802488335924,-0.4927536231884058
26.604,0.03,63.837179610614136,-0.046189735614307934,-0.4782608695652174
26.608,0.025,63.627877382382614,-0.038258164852255055,-0.5
26.612,0.035,62.99997069768805,-0.031570762052877135,-0.48695652173913045
26.616,0.025,62.372064012993484,-0.027527216174183515,-0.5173913043478261
26.62,0.025,62.372064012993484,-0.02317262830482115,-0.5072463768115942
26.624,0.04,61.74415732829892,-0.018351477449455676,-0.5043478260869565
26.628,0.02,61.74415732829892,-0.018506998444790045,-0.5159420289855072
26.632,0.04,61.325552871835875,-0.02192846034214619,-0.5101449275362319
26.636,0.05,61.325552871835875,-0.026594090202177293,-0.48840579710144927
26.64,0.03,61.325552871835875,-0.0297045101088647,-0.5159420289855072
26.644,0.045,61.325552871835875,-0.03359253499222395,-0.4811594202898551
26.648,0.035,61.325552871835875,-0.0359253499222395,-0.5101449275362319
26.652,0.045,61.325552871835875,-0.04136858475894246,-0.48695652173913045
26.656,0.04,61.325552871835875,-0.046189735614307934,-0.5101449275362319
26.66,0.04,62.16276178476196,-0.053343701399688956,-0.5072463768115942
26.664,0.05,62.16276178476196,-0.05894245723172628,-0.5115942028985507
26.668,0.04,62.16276178476196,-0.06625194401244168,-0.5246376811594203
26.672,0.04,62.99997069768805,-0.07247278382581648,-0.5463768115942029
26.676,0.04,63.837179610614136,-0.08055987558320374,-0.5434782608695652
26.68,0.055,63.627877382382614,-0.08164852255054432,-0.5376811594202898
26.684,0.055,63.837179610614136,-0.08149300155520996,-0.5231884057971015
26.688,0.05,64.67438852354022,-0.0807153965785381,-0.5144927536231884
26.692,0.04,65.5115974364663,-0.07527216174183515,-0.5231884057971015
26.696,0.045,65.5115974364663,-0.07107309486780715,-0.527536231884058
26.7,0.055,66.34880634939239,-0.06376360808709176,-0.5159420289855072
26.704,0.06,66.97671303408696,-0.05536547433903577,-0.5130434782608696
26.708,0.045,67.39531749055,-0.04805598755832037,-0.5347826086956522
26.712,0.05,67.39531749055,-0.041990668740279936,-0.5463768115942029
26.716,0.05,68.44182863170761,-0.04136858475894246,-0.5608695652173913
26.72,0.055,69.06973531640217,-0.0401244167962675,-0.5608695652173913
